controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.5, horizon:7, AFTERSTATE:false, learnFromRM: false
4, 460000, 0.0, 0.8999999999999999, 11509140, 12788379
4, 470000, 0.375, 0.8999999999999999, 11762838, 13070330
4, 480000, 0.4375, 0.95, 12019581, 13355817
4, 490000, 0.3125, 1.0, 12271351, 13635683
4, 500000, 0.3125, 0.75, 12522757, 13915074
5, 10000, -0.875, -0.10000000000000003, 191207, 212370
5, 20000, -0.9375, -1.0, 411309, 457054
5, 30000, -0.3125, -0.95, 638757, 709578
5, 40000, -0.625, -0.95, 876507, 973851
5, 50000, -0.4375, -0.10000000000000003, 1116198, 1240282
5, 60000, -0.125, -0.10000000000000003, 1360367, 1511716
5, 70000, -0.25, 0.6000000000000001, 1608658, 1787415
5, 80000, -0.625, -0.85, 1852826, 2058602
5, 90000, -0.1875, -0.7, 2101241, 2334432
5, 100000, 0.4375, -0.65, 2350202, 2611010
5, 110000, 0.3125, 0.5, 2603433, 2892181
5, 120000, 0.125, -0.85, 2854820, 3171505
5, 130000, 0.0625, -0.8, 3103249, 3447255
5, 140000, -0.125, 0.25000000000000006, 3363335, 3736010
5, 150000, -0.125, 0.7, 3620683, 4021781
5, 160000, 0.75, 0.85, 3880195, 4310091
5, 170000, 0.4375, 0.7, 4141458, 4600306
5, 180000, 0.25, 1.0, 4409750, 4898696
5, 190000, 0.125, 0.30000000000000004, 4672505, 5190646
5, 200000, 0.5625, 0.25, 4930720, 5477627
5, 210000, 0.125, -0.5, 5191553, 5767359
5, 220000, 0.5625, 1.0, 5446471, 6050443
5, 230000, 0.3125, 1.0, 5708816, 6341933
5, 240000, 0.875, 0.85, 5962612, 6624001
5, 250000, 0.375, 1.0, 6213161, 6902437
5, 260000, 0.5, 1.0, 6466539, 7183908
5, 270000, -0.125, 0.8999999999999999, 6724464, 7470679
5, 280000, 0.5, 0.95, 6982309, 7757173
5, 290000, 0.625, 1.0, 7243966, 8047702
5, 300000, 0.5, 1.0, 7494788, 8326338
5, 310000, 0.5, 0.8999999999999999, 7746245, 8605621
5, 320000, 0.6875, 1.0, 8002368, 8890144
5, 330000, 0.375, 1.0, 8260559, 9177070
5, 340000, 0.9375, 1.0, 8510183, 9454822
5, 350000, 0.1875, 0.9, 8767252, 9740370
5, 360000, 0.5, 1.0, 9029728, 10031765
5, 370000, 0.3125, 0.8999999999999999, 9289995, 10320880
5, 380000, 0.6875, 1.0, 9548927, 10608563
5, 390000, 0.375, 1.0, 9803822, 10891586
5, 400000, 0.5625, 1.0, 10061331, 11177620
5, 410000, 0.8125, 1.0, 10317730, 11462718
5, 420000, 0.0, 1.0, 10575684, 11749445
5, 430000, 0.625, 0.95, 10834291, 12037083
5, 440000, -0.125, 0.9, 11092638, 12323949
5, 450000, 0.375, 1.0, 11349793, 12609457
5, 460000, 0.3125, 1.0, 11609287, 12897596
5, 470000, 0.6875, 0.8999999999999999, 11877424, 13195493
5, 480000, 0.3125, 0.8999999999999999, 12136279, 13483191
5, 490000, 0.375, 0.85, 12396031, 13771752
5, 500000, 0.625, 0.95, 12661376, 14066533
6, 10000, -0.9375, -0.6000000000000001, 190721, 211937
6, 20000, -0.6875, -1.0, 407315, 452696
6, 30000, -0.6875, -1.0, 626718, 696752
6, 40000, -0.25, -0.25, 857720, 953621
6, 50000, -0.6875, -0.9, 1092180, 1214228
6, 60000, -0.5, -1.0, 1327219, 1475474
6, 70000, -0.25, 0.09999999999999998, 1568110, 1743123
6, 80000, -0.4375, -0.8, 1813702, 2015977
6, 90000, -0.75, -0.95, 2057753, 2287174
6, 100000, 0.375, 0.0, 2308337, 2565419
6, 110000, 0.4375, -0.85, 2556626, 2841199
6, 120000, -0.375, -0.8, 2809525, 3122023
6, 130000, 0.1875, 0.6, 3071738, 3413312
6, 140000, -0.25, -0.75, 3324425, 3694353
6, 150000, -0.25, -0.35, 3582320, 3981198
6, 160000, -0.3125, -0.8, 3838524, 4265884
6, 170000, 0.375, -0.85, 4100883, 4557306
6, 180000, 0.0, -0.3, 4360443, 4845477
6, 190000, 0.25, -0.85, 4624029, 5138603
6, 200000, 0.4375, 0.44999999999999996, 4886086, 5429636
6, 210000, 0.1875, -0.8, 5145863, 5718385
6, 220000, 0.4375, 0.3, 5409929, 6011875
6, 230000, 0.375, 0.15000000000000002, 5683133, 6315303
6, 240000, 0.375, 0.44999999999999996, 5941529, 6602281
6, 250000, 0.25, 0.45, 6202756, 6892501
6, 260000, 0.5, 0.2, 6462116, 7180577
6, 270000, 0.625, 0.45, 6720268, 7467334
6, 280000, 0.5625, 0.55, 6983554, 7759701
6, 290000, 0.125, 0.8999999999999999, 7235743, 8039943
6, 300000, 0.625, 1.0, 7497145, 8330538
6, 310000, 0.3125, 0.6, 7763864, 8626666
6, 320000, 0.0625, 1.0, 8020988, 8912636
6, 330000, 0.25, 1.0, 8270668, 9189917
6, 340000, -0.5625, 0.95, 8521543, 9468703
6, 350000, 0.125, 0.8999999999999999, 8775523, 9750823
6, 360000, 0.875, 0.7, 9018759, 10021200
6, 370000, 0.3125, 0.8, 9268131, 10298368
6, 380000, 0.5, 1.0, 9519154, 10577428
6, 390000, 0.5, 1.0, 9775692, 10862571
6, 400000, 0.8125, 0.8999999999999999, 10034416, 11150133
6, 410000, 0.8125, 0.8, 10287184, 11430929
6, 420000, -0.1875, 1.0, 10536980, 11708317
6, 430000, 0.1875, 1.0, 10784570, 11983397
6, 440000, 0.8125, 1.0, 11049236, 12277481
6, 450000, 0.25, 0.8999999999999999, 11307040, 12563947
6, 460000, 0.25, 0.95, 11562895, 12848172
6, 470000, 0.375, 0.8999999999999999, 11825257, 13140013
6, 480000, 0.625, 1.0, 12081868, 13425084
6, 490000, 0.5625, 0.75, 12328856, 13699367
6, 500000, 0.25, 0.8999999999999999, 12585852, 13984839
7, 10000, -1.0, -1.0, 185332, 206176
7, 20000, -0.375, -0.39999999999999997, 405793, 451070
7, 30000, 0.0, 0.10000000000000003, 638659, 709807
7, 40000, 0.0, 0.09999999999999998, 881933, 980056
7, 50000, -0.8125, -0.75, 1130781, 1256320
7, 60000, 0.125, -0.75, 1376487, 1529509
7, 70000, 0.1875, 0.09999999999999998, 1636225, 1818005
7, 80000, -0.125, 0.7, 1893241, 2103450
7, 90000, 0.0625, -0.85, 2153947, 2393027
7, 100000, -0.0625, 0.8, 2411830, 2679655
7, 110000, -0.4375, -0.95, 2660938, 2955959
7, 120000, -0.25, 0.6000000000000001, 2915079, 3238268
7, 130000, 0.25, 1.0, 3168047, 3519346
7, 140000, 0.125, 0.45, 3425059, 3805224
7, 150000, 0.125, 0.5, 3687987, 4097214
7, 160000, 0.375, 0.6000000000000001, 3951610, 4390134
7, 170000, 0.1875, 0.7, 4214016, 4681686
7, 180000, 0.125, 0.8, 4471079, 4967504
7, 190000, 0.375, 0.8, 4725460, 5250478
7, 200000, 1.0, 0.15000000000000002, 4983349, 5536850
7, 210000, 0.1875, 0.35000000000000003, 5251033, 5833985
7, 220000, 0.375, 0.65, 5518173, 6130982
7, 230000, 0.5, 0.8999999999999999, 5766910, 6407142
7, 240000, -0.125, 0.65, 6032349, 6702079
7, 250000, 0.4375, 0.85, 6288267, 6986624
7, 260000, 0.0625, 0.5499999999999999, 6551445, 7279310
7, 270000, -0.25, 1.0, 6815441, 7572663
7, 280000, 0.0, 0.85, 7071863, 7857588
7, 290000, 0.5, 0.85, 7329120, 8143544
7, 300000, 0.625, 0.8, 7583631, 8426443
7, 310000, 0.6875, 1.0, 7836017, 8706803
7, 320000, 0.375, 1.0, 8092667, 8991590
7, 330000, 0.4375, 0.8999999999999999, 8355647, 9283735
7, 340000, 0.4375, 0.8999999999999999, 8619183, 9576553
7, 350000, 0.0, 0.8, 8878346, 9864668
7, 360000, 0.8125, 0.7, 9134008, 10148658
7, 370000, 0.375, 1.0, 9397377, 10441412
7, 380000, 0.75, 1.0, 9653843, 10726233
7, 390000, 0.8125, 1.0, 9903542, 11003851
7, 400000, 0.375, 1.0, 10164996, 11294644
7, 410000, 0.6875, 0.85, 10431811, 11591175
7, 420000, 0.75, 1.0, 10693035, 11881396
7, 430000, 0.5625, 0.95, 10950786, 12167708
7, 440000, 0.5, 1.0, 11206302, 12451401
7, 450000, 0.6875, 1.0, 11458962, 12732136
7, 460000, 0.5, 1.0, 11710753, 13012155
7, 470000, 0.125, 1.0, 11956630, 13285282
7, 480000, 0.0, 1.0, 12202819, 13558745
7, 490000, 0.3125, 0.8999999999999999, 12450096, 13833468
7, 500000, 0.625, 1.0, 12700837, 14112041
8, 10000, -0.875, -0.65, 187054, 207817
8, 20000, -0.5625, -0.9, 400747, 444973
8, 30000, -0.5, -0.95, 637489, 707891
8, 40000, -0.75, -0.9, 872705, 969246
8, 50000, -0.3125, -1.0, 1105575, 1227997
8, 60000, -0.4375, -1.0, 1338836, 1487208
8, 70000, 0.25, -0.75, 1577809, 1752403
8, 80000, 0.0, -0.75, 1824564, 2026572
8, 90000, -0.125, -1.0, 2072362, 2301926
8, 100000, -0.125, -0.8, 2320324, 2577509
8, 110000, -0.25, -0.9, 2568613, 2853569
8, 120000, -0.4375, -0.6, 2820881, 3133936
8, 130000, 0.375, -1.0, 3072471, 3413489
8, 140000, 0.0625, -0.5, 3332862, 3702936
8, 150000, 0.0, -0.6, 3588439, 3986829
8, 160000, 0.3125, -0.7, 3851737, 4279259
8, 170000, 0.3125, -0.7, 4117613, 4574550
8, 180000, 0.25, 0.15000000000000002, 4377329, 4863034
8, 190000, 0.4375, 0.20000000000000007, 4633969, 5147849
8, 200000, 0.25, -0.35, 4885722, 5427426
8, 210000, -0.125, -0.45, 5143346, 5713671
8, 220000, -0.25, 0.6, 5406061, 6005351
8, 230000, 0.625, 0.09999999999999998, 5670337, 6298605
8, 240000, 0.75, 0.30000000000000004, 5926910, 6583627
8, 250000, 0.625, 0.30000000000000004, 6186776, 6872698
8, 260000, 0.5625, 0.19999999999999996, 6454177, 7169681
8, 270000, 0.0, 0.55, 6713396, 7457675
8, 280000, 0.3125, 0.8, 6977074, 7750804
8, 290000, 0.8125, 0.44999999999999996, 7235744, 8038024
8, 300000, 0.8125, 0.8, 7497017, 8328153
8, 310000, 0.25, 0.15000000000000002, 7768666, 8629949
8, 320000, 0.625, 0.85, 8033410, 8924114
8, 330000, 0.625, 0.75, 8295097, 9214726
8, 340000, 0.5625, 0.8999999999999999, 8561521, 9510933
8, 350000, 0.1875, 1.0, 8817938, 9795680
8, 360000, 0.5, 1.0, 9077456, 10083728
8, 370000, 0.625, 0.8999999999999999, 9333962, 10368414
8, 380000, 0.25, 1.0, 9590369, 10653393
8, 390000, 0.75, 0.8999999999999999, 9841023, 10931812
8, 400000, 0.8125, 1.0, 10101618, 11221185
8, 410000, 0.5, 1.0, 10351024, 11498489
8, 420000, 0.875, 1.0, 10605268, 11781181
8, 430000, 0.5, 0.8999999999999999, 10862173, 12066444
8, 440000, 0.625, 0.95, 11115464, 12347982
8, 450000, 0.75, 0.8999999999999999, 11375381, 12636722
8, 460000, 0.4375, 0.8999999999999999, 11625592, 12915024
8, 470000, 0.8125, 1.0, 11883023, 13201012
8, 480000, 0.625, 1.0, 12126007, 13471312
8, 490000, 0.5, 1.0, 12378272, 13751710
8, 500000, 0.6875, 1.0, 12636006, 14038190
9, 10000, -0.875, -0.9, 182069, 201970
9, 20000, -0.75, -0.04999999999999999, 401919, 446292
9, 30000, -0.625, -0.35, 627809, 697315
9, 40000, -0.0625, 0.30000000000000004, 862957, 958373
9, 50000, -0.0625, 0.20000000000000007, 1091434, 1212388
9, 60000, -0.125, 0.15000000000000002, 1331755, 1479472
9, 70000, -0.1875, 0.6000000000000001, 1579388, 1754626
9, 80000, -0.125, -0.5, 1825253, 2028165
9, 90000, -0.1875, 0.30000000000000004, 2061808, 2290768
9, 100000, 0.3125, 0.55, 2295528, 2550505
9, 110000, 0.1875, -0.8, 2542553, 2824874
9, 120000, 0.25, 0.39999999999999997, 2794590, 3104828
9, 130000, 0.375, -0.85, 3044526, 3382853
9, 140000, 0.625, 0.85, 3289825, 3655637
9, 150000, 0.8125, -0.04999999999999999, 3539898, 3933271
9, 160000, 0.3125, 0.55, 3789972, 4211103
9, 170000, 0.4375, 0.44999999999999996, 4043536, 4492943
9, 180000, 0.5, 0.35000000000000003, 4297124, 4774582
9, 190000, 0.4375, 0.15000000000000002, 4549656, 5055269
9, 200000, 0.375, 0.7, 4800676, 5334401
9, 210000, 0.625, 0.30000000000000004, 5056620, 5618548
9, 220000, -0.1875, 0.9, 5303015, 5892218
9, 230000, 0.375, 0.8999999999999999, 5549955, 6166763
9, 240000, 0.5625, 1.0, 5803501, 6448350
9, 250000, 0.375, 1.0, 6067559, 6741677
9, 260000, 0.875, 0.85, 6334423, 7038293
9, 270000, 0.25, 0.8999999999999999, 6594532, 7327304
9, 280000, -0.0625, 0.65, 6856975, 7618484
9, 290000, 0.75, 1.0, 7115190, 7905496
9, 300000, 0.4375, 0.7, 7375743, 8194695
9, 310000, 0.75, 1.0, 7632789, 8480242
9, 320000, 0.25, 1.0, 7890750, 8767037
9, 330000, 0.5, 1.0, 8150690, 9055829
9, 340000, 0.75, 0.8999999999999999, 8403912, 9337584
9, 350000, 0.6875, 0.85, 8659010, 9621223
9, 360000, 0.0, 1.0, 8910652, 9900689
9, 370000, 0.3125, 0.8, 9165474, 10183560
9, 380000, 0.75, 1.0, 9415949, 10462069
9, 390000, 0.1875, 0.8999999999999999, 9670252, 10744671
9, 400000, 0.6875, 0.95, 9913861, 11015228
9, 410000, 0.5, 1.0, 10162713, 11291737
9, 420000, 0.0, 1.0, 10416348, 11573691
9, 430000, 0.875, 1.0, 10668574, 11853934
9, 440000, 0.9375, 1.0, 10907862, 12119584
9, 450000, 0.625, 0.8999999999999999, 11150142, 12388711
9, 460000, 0.75, 0.7, 11400180, 12666733
9, 470000, 0.0, 0.9, 11649230, 12943199
9, 480000, 0.25, 1.0, 11899801, 13221894
9, 490000, 0.5, 1.0, 12158611, 13509471
9, 500000, 0.75, 0.8999999999999999, 12414958, 13794247
